FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
3251019ca47b30beea94177fb7084fe5ef1b778e8f8033ffdb6d55cded594a44f8619, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,My bolgna,0,1
2368074839915aec08a77c7213161f3be514495b1daa1a7f4f3e8d56a70820f824c33, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
18459c93e664cd07efa13c197715127ee648a9cc975c33c71e26008cd02544281c52f, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
266331bbc3aeb50404b45985397baca1fa404c10d2a3bf26c7ca5b0ac52867b59bb07, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
009265d94675f1a8666a50a1c5ab271ef5bb3f26a06977e681e5391bece7d6a2fd1ae, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
10680f6513a44a14273f3e0c0ce7850e1bc4eeec98caab3418df6b8039eeb41d5e947, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
19880654b5152bbfdf9bf009d5ef840a9178fc29c3cd3ed9766f83aec72258989ff30, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
044787909d609a4a1ab890cc4f74dab06c0c7b86f176c86392000696163b7fdf9f0b6, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
005275d46ae0fe76e6d214be2be0b9a6734538f01f7293d0e014287f9209012c364e2, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,Checked,0,1
227322d05f7ca9148aba47d74a0ed51aa9ecdca58f8877522cfd1cc1098ac8ba558b3, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,0,1
04240df3bef1a26eb7a65e15ed9347004d014457b8ea5a02c037643296500045ae0cc, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
07016850c150ec121ca78c7c942062f37f15d611519407462cba11475320ba8741e49, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
1360181b5e4bf2039184705d829584c33c7fb04473b4388620fe24b91b696f7ed2aad, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
24858295869886dc9119b2abddc6c2741ba184e9dc6a0c5a5b95ab03f71b1d4bc9920, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
15926ca8294e5058904076303e913eb2698cb6ebb388dbe547bd3159b2fd7deec361f, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
10165d549d85164466f786d606386cb45a1d295b436b75b4992c667be754d3f7f72ee, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
21639a97ae65c32d84114e3bd6dd16b7f972d9df1a5ffba9a929f5055ad8d0c389158, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
2508427abeedda3786990950900508cf6cad4ce9650f440b68cc1b155c9adcd5286be, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
1268229306484c96876a83b745c0fed6940736c55e261886fb363c0692620383c358b, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
318707a57899ffa027799dc2f3d74ed4c9161ec888cd0b7e93fe4b61b438c6c7f5af8, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
289808b312197c263fd597ee186c1411416cccc12711bb9d65d6fa01ee667fd512112, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
13116a87fbf53b3c23c3235cb642fa67721d5ba51d56d1ed221b8b3064b61801bdf50, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
110913fe974de4f78917b9c769f1733f72042c7e0e2a8c189b6360d97b2ae89e9740e, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
14298cb9208011df85e220064e71791693450fc8dc6236add74ad711ef0fdb4215948, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
3068661df6145d17c455341cec726c048df4ac0f6bcd4e4f8b44cd186ea31f57e9deb, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
042086ee73aa6ea8c64b69469bd319d7498230bcbfc43caa42d25fa4f7a27c6e48695, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
130887b456486167ac6463800e590f59c1d8f95ddacabec3376740c0fcd935ff0b114, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
191187a55d96131b941524dd4113407cdf75425c693815b9e2221640bdd13bbda7940, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
31988cf47bdc1ed232eeda85bf8f2df72e97cccf423e1c043ea187254b300c8bc41da, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
212547ef9fe46378d8d75186be374d9b3a0409697546dfd441e27df46ba8d673e3439, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
18021ac80a06fe99fe95a5ed7332ded141ee4778a3e6fc5e2015c16345fa0d2f27c9b, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,gardevoir,0,1
27003d5ca2df6f58cd6567d7ca95edf91b63196d9ffc61d456d6a420d72b59e06aab5, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,gardevoir,0,1
09128c978df44d0cb83d92012fe3e999811c22812d8e6c4dd1da43e7b53b4e176ac8d, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
044023cd3ce521230a8ef827b79b0e0e1ba8d4eefde1edb0c550985c332a410d373f2, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
18152e294b2b06585d380c60350a0a89f42e9a303e7202a50e668dfacbeb20a448a2c, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
07079cc53966841d2e2d57c777bff73810391d6afa34f6de4ad903fbde9cb20a9bd94, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
194313b0cc4d5bb75861a2283740482ed0e76813cc8bdb4063fa41d2ad6f08f74a3ab, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
20564799bef4ff663ebc139322337e4f7333300e1d3684c4b203b57a2f8ecd6dc83b9, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
145930564e4cba9b025f2004333d24343fad0b7f0072585cf3c525e6ee6cde835d9d2, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,Checked,0,1
06281ff22d6df086193b39d695047751372648cd243b135efdfa9b5453448bfb56caf, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,0,1
114068f3626a5c677d9c44e7fe76b5112b5a6038e0d909998e85d4fd5b6c4c508b893, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
0512855d583c9195a2f30a84082c622bce7cb5a7159906e94596ad36129d0d248334e, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
18338ec174e38c961d667228b09d3d720573cdbd60f3cfc9414f98a230ae0bef09ac9, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,1,1
043511be476f239fd1fc98cc6f0c6bb7199da152c8e2d6817e771761b5db7126606b2, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,Checked,1,1
265726f2cd73451d79345b8ae9c8051c2c2130b64776486bbe5047750c3580623c92d, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,1,1
16766118cf481221e6f711b0d98da84ce271af9bde60a812dff300e53bae58839c9c7, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,1,1
21653a7610a7afce307e303a91fc68e184708b9ad5457670ed563815088fb1ca4c751, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
21874296598e754fba5f56d1c6f1649caa9453be397063b31ef4f844bbf75ea29e44b, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
04510dcf1c0d79d3d25869b5e90b94432c23203be327fb8b58f3cddea6c2d9ef9fabf, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
171665efff773853424aa3628a5fc8bc928c7604d3dc76c27de25255f3224169f62ca, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
24262c5d0381f015ba6e29163692684b4596f78eeaef868f07d370736d93535bcda9e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
2495084740e141b9ab21f44ae823207317ceb69f923c997ec99de2809183fd34f6784, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
28316539532f8f6ceec1fe7a641c6c3685e69cc7baf3c328c271aca02d2a1e461ed01, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
00970d32bcc147a4e77fc70406ff38eda7c65eba0b923f68dd12c7dfa8b7167909498, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
267891ef326ee2453e59b41862dad8e14f9d9b1f8291b6688825dc01bcfe493843859, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
03548d12a9a063e384e137b2da55c94308d1e18df16d4a59c6ede492c0e35eb9e5e2c, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
04286d4a953ad339e4eb85ab768a5d207a2836330f58704f4af25a1cd1cb26475d301, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
26723b1a8e85ca35d1ac8b91566cbfccae4fcafb917aba3df4ed1fb6b1ae419661f31, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
144393888af62b28674d5f33eb6b4ef1f7769d00e1af009407219d10c75350fc2aec5, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
05217f3842d04ff464524dc119873838e581053e1f99f6f50bbd05333dfad0237c9d8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
2295450a35d253c597b60ca772a017e9f7230959d6033b8eb0e9814491617f370d751, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
168442bcc709bc48d17b582953d5a47ac6b3137464d02c144908e9283307551c4301e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,bologna,0,1
1087858be081725da005cda92fa07422eb83fc01f349acb7496bcb4b22214bbb23b56, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,bologna,0,1
226675f563c23103c54ee99d4828813e5378e25806f2eacb50846ad5f4f0999fd3c05, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
169751b0bf934930484d83b5908f98734a9993733be8e55e49d72d12bc92aa822227b, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
218659e2bf763b7702dbaef8f83619f379378a3d7ae0f0fd8ff9edd100edecd995365, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
1391948954e29a7c6d7564f83bc924ce71cfdb6cdf256cbd2bc1ae34a60d50e523699, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
24505b68a2b5184eae841a21e31158bd02e39e932fca7d85319471eee0f6f98aa75a5, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
15823f915ef63b8f6f5eb084b08a03386ce7c04c39ea6b03964ef2c0ded9dcd03cd2b, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
3078133e25a5c1166fdb0bc147eaa93c4739905b4ded285320ccac95cdaac1a4ea850, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
119392cb7bb045a10d9a7f7f6440f7543ab7d0c4b8bbe9428d2795f93dbf1e6f9f64e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
006355f9bf9214b5edcaa49454ff0133539d6cbb65e37bd4a14c0c2a730ad9ab404e8, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
06289a64ec94f9d7c7926790d129efc0aa997ae452c3540194dedf690423c3fa1de9a, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
12593e2e6e4dd3f0e3953de3db252ca05b710a29852dcef107edd0f564877a4da2eec, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
1518063be54118ec979a49157064ad8598c40ea04582c121dd326674792543f366d97, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
116230ad9d08c179bf442bb689f3614683c59a36cdd08d742a147fc1e7c92f6723f8b, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
04708347d518850f00f85c0cd22c67536e1c9edecc2a2f1e3895e4ffb1087bfb0cdf4, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
22828301b9d04ee1347acd5de5c94d9a9360ed97f9264aa5abb246ff1d03b10c102fc, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
10609cbfb3a792740ef0b2a17d149b7a1ff472abf93e3c6f751bf96fa64f18e4e91f3, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
12290be1e99508a76ac6578a971a53c7437030fce903fe8c43feebb045831eb4df2d7, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
126070e786e0709e54ca31eb61489d50b4114e26d117a1fa8870d945babffcf4fee18, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
26176fe8e2e3629cbd01da90b2a486a509b9a3c88f462f43b8276a21ac0a0b044cd97, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
13909a4f48495ee707b7009f11c2c742c2a12a44df02978ae039c5299cb0fe9b72d9f, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
06817421338b22e56f2dc987f66dfc3d9f0345ab0274af92ef97bd4134969db6376a1, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,1,1
0728580fc016e6d741f33bc8a498988827287a155757872f2416baddbbd7a94b7928b, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,Checked,1,1
16870e0397592b7c39102991064c17c314f55fa5a655f035ab90c221e9e418351abba, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,UnChecked,1,1
1067449cde45ba27bb3ed4e4b38b99b921bb611209e25273a83ac90e0d9167bdefe21, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,1,1
19522a689d0e314b311222314d5d27a54aeeebe08946c174fbe9176bcbc7e3a21e482, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
03005b5787b08020fea7193bf6491091e3f19bb044a41782b3f975b2ffab4457ceec1, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
31180df925ac0e16f795b315effbdccc64d3a57fd32a96e0ca3497d1d090900e32138, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
32759963e0138c5e1e45c8d409782bcd5a94b297e333e01411afe3ab541a231b659cd, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
09417e4ced742dce41fe4b2b199d6c7b6440be91d8e1356832b9bddb6fc9e70192917, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
245420420520bb0d612a67906f0c4cc97dc5aff66ff6bab876d3593610e9a087a2225, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,My,0,1
32181a3baa891c7b2a19ed710a873993e471a5faef0f9e1dbb0934cb88dda267f3e9f, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,bologna,0,1
09826e85772d8947a5b58fb8ac28fdd72712c33e7a3341a13685fe3f43f95245e6a3d, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
13300a0cb557344c5108c4df47fd62ad16326488da3781c18c7369e594338fb0711c3, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
16796d8ec2062ed8ab6ea1f997b104ae014b953b106eaeb408c2bd581506a5f07d6fb, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
1606158be2e1827a0613a60a0e30390304dd783f73b6b0f680a8fe32c54073e3db971, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
